State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,600,800,700,30 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,29 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,700,900,800,28 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,30.0,600,800,700,27 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,700,900,800,26 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,28.0,600,800,700,25 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,500,700,600,23 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,600,800,700,22 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,500,700,600,21 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,600,800,700,20 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,900,850,19 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,600,700,650,16 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,24.0,600,700,650,15 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,500,800,700,14 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,500,800,700,13 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,600,800,700,12 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,24.0,500,700,600,11 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,800,1000,900,08 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,700,900,800,06 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,900,850,05 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1200,1500,1400,04 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1400,1600,1500,02 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1600,1900,1800,01 Sep 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1500,1700,1600,31 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,28.0,1500,1800,1700,30 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1600,1800,1700,29 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1500,1800,1700,28 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,25.0,1500,1800,1700,25 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1400,1600,1500,24 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1700,1900,1800,23 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1600,1800,1700,22 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,23.0,1500,1800,1700,21 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1300,1500,1400,19 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,1200,1500,1400,18 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,110,1300,1200,17 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,900,1100,1000,14 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1000,1200,1100,11 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1900,4200,4100,10 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,2700,3000,2800,09 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1900,2100,2000,08 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1800,2000,1900,07 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1000,1200,1100,05 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1000,1200,1100,04 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1000,1200,1100,03 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,1000,1400,1200,02 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,1200,1400,1300,01 Aug 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1200,1500,1400,31 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,900,1100,1000,28 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1000,1200,1100,27 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1100,1300,1200,26 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1000,1200,1100,25 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1200,1600,1400,24 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,24.0,1000,1200,1100,21 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1000,1200,1100,20 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,25.0,900,1100,1000,19 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,18 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1000,900,17 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1600,2000,1800,15 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1600,2000,1800,14 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,24.0,1500,1700,1600,13 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1800,2200,2000,12 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1700,2000,1800,11 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,25.0,1500,1700,1600,10 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1600,1800,1700,07 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1700,1900,1800,06 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1600,1800,1700,05 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1700,1900,1800,04 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,117.0,1600,1800,1700,03 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1500,1900,1700,01 Jul 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,1400,1800,1600,30 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,1300,1700,1500,28 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1200,1600,1400,27 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1300,1600,1500,26 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1500,2000,1700,23 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1800,2000,1900,22 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1900,2200,2100,21 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1800,2200,2100,20 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1400,2000,1700,19 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1800,2000,1900,17 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,1900,2100,2000,16 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,2000,2200,2100,15 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1900,2100,2000,14 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1800,2000,1900,13 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1700,1900,1800,12 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,1500,1700,1600,09 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1700,1900,1800,08 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1600,1800,1700,07 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1600,1800,1700,06 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1600,1800,1700,05 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1400,1600,1500,03 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1600,2000,1800,02 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1500,1700,1600,01 Jun 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1400,1600,1500,31 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1200,1400,1300,30 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1400,1600,1500,29 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1300,1500,1400,26 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1200,1400,1300,25 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,23.0,1300,1500,1400,24 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,1200,1400,1300,23 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,1300,1500,1400,22 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1300,1600,1400,20 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1300,1500,1400,19 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1200,1400,1300,18 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,24.0,1600,2000,1800,17 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1300,1600,1400,16 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1200,1500,1300,15 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1000,1200,1100,12 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,100.0,1100,1300,1200,11 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1000,1200,1100,09 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,2500,2800,2700,08 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1500,2000,1700,06 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,05 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1500,2000,1700,04 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1000,900,03 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,02 May 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1200,1400,1300,29 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1300,1900,1700,28 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1200,1400,1300,27 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1200,1800,1600,26 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1000,1500,1300,25 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1300,1900,1700,24 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1200,1800,1600,21 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,23.0,1000,1500,1300,20 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,3.0,1000,1500,1300,19 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1000,1500,1300,18 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,3.0,1000,1500,1300,17 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,1000,1500,1300,15 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1200,1500,1300,13 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,700,900,800,12 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,700,800,750,11 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1100,1400,1200,10 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,25.0,1000,1500,1300,06 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,1000,1500,1300,03 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,600,800,700,01 Apr 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,700,900,800,31 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,600,800,700,30 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,700,900,800,29 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,600,800,700,28 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,600,800,700,27 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,700,900,800,24 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,600,800,700,23 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1200,1700,1500,21 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1200,1600,1400,20 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1000,900,18 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,900,1100,1000,17 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,16 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,900,1100,1000,15 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1000,900,14 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,900,1100,1000,13 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,10 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,600,800,700,09 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,700,900,800,08 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,600,800,700,07 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,500,800,700,06 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,900,1100,1000,04 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,800,1000,900,03 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1000,900,02 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,800,1000,900,01 Mar 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1000,900,28 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,800,1000,900,27 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1500,1800,1700,24 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1000,900,23 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,700,900,800,22 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1500,2000,1800,21 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1000,900,20 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,24.0,800,1000,900,17 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1500,2000,1800,16 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1300,1500,1400,15 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,900,1100,1000,14 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,800,1000,900,13 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1400,1600,1500,10 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1400,1600,1500,09 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,1300,1500,1400,08 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1400,1600,1500,07 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1500,1800,1700,06 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,1200,1400,1300,04 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1400,1600,1500,03 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1500,1700,1600,02 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1300,1600,1500,01 Feb 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1200,1500,1400,31 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1200,1500,1400,30 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1500,2000,1800,27 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1400,1600,1500,25 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,25.0,1400,1600,1500,24 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1300,1500,1400,23 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1300,1500,1400,21 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1000,1500,1200,20 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1300,1500,1400,19 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1300,1500,1400,18 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1200,1700,1400,17 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1100,1600,1300,16 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1000,1500,1200,13 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1000,1400,1200,11 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1000,1500,1200,10 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1000,1500,1200,09 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1500,1800,1700,07 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,3.0,1400,1800,1600,06 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1500,1800,1700,05 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,1600,2000,1800,04 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1800,2000,1900,03 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1200,1500,1400,02 Jan 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,800,900,850,02 Feb 2024
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,900,1000,950,01 Feb 2024
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1000,900,31 Jan 2024
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,30 Jan 2024
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,800,1000,900,29 Jan 2024
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,900,1000,950,25 Jan 2024
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,800,900,850,24 Jan 2024
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,900,850,16 Jan 2024
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,900,1000,950,12 Jan 2024
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1000,1200,1100,11 Jan 2024
